  0.0005457  1832.4  11.914  0.0005128  5.E-05  1950.2  0.599  0.477  0.01
  0.0006299  1587.6  11.602  0.0005491  5.E-05  1821.1  0.598  0.327  0.01
  0.0005134  1947.8  12.049  0.0005359  5.E-05  1866.  0.601  0.697  0.01
  0.0009419  1061.7  10.73  0.0009318  5.E-05  1073.2  0.6  0.562  0.01
  0.0006505  1537.3  11.533  0.0006682  5.E-05  1496.5  0.599  0.661  0.01
  0.0006163  1622.6  11.651  0.0006454  5.E-05  1549.5  0.6  0.705  0.01
  0.0006758  1479.7  11.451  0.0006912  5.E-05  1446.7  0.6  0.654  0.01
  0.000454  2202.7  12.313  0.0005245  5.E-05  1906.7  0.599  0.905  0.01
  0.0006164  1622.4  11.651  0.000649  5.E-05  1540.9  0.6  0.727  0.01
  0.0005334  1874.7  11.964  0.0005777  5.E-05  1731.1  0.599  0.765  0.01
  0.0007057  1417.  11.358  0.0006621  5.E-05  1510.3  0.601  0.47  0.01
  0.0004875  2051.2  12.16  0.0005245  5.E-05  1906.5  0.6  0.775  0.01
  0.0008  1250.  11.084  0.0007365  5.E-05  1357.7  0.599  0.426  0.01
  0.0008565  1167.5  10.938  0.0009077  5.E-05  1101.7  0.601  0.721  0.01
  0.0007416  1348.5  11.25  0.0007671  5.E-05  1303.5  0.601  0.672  0.01
  0.0006338  1577.9  11.59  0.0007205  5.E-05  1388.  0.599  0.883  0.01
  0.0007699  1299.  11.168  0.0007821  5.E-05  1278.7  0.6  0.625  0.01
  0.0007245  1380.3  11.3  0.0007637  5.E-05  1309.5  0.6  0.706  0.01
  0.0006514  1535.1  11.53  0.000659  5.E-05  1517.5  0.599  0.619  0.01
  0.0006393  1564.1  11.57  0.0006596  5.E-05  1516.  0.599  0.663  0.01
  0.0007325  1365.1  11.277  0.0007401  5.E-05  1351.1  0.601  0.634  0.01
  0.00057  1754.5  11.821  0.0006315  5.E-05  1583.6  0.6  0.842  0.01
  0.0007692  1300.  11.172  0.0008615  5.E-05  1160.8  0.602  0.842  0.01
  0.0007643  1308.4  11.183  0.0007837  5.E-05  1276.  0.6  0.666  0.01
  0.001014  985.8  10.57  0.0009933  5.E-05  1006.7  0.601  0.565  0.01
  0.000732  1366.1  11.277  0.0008172  5.E-05  1223.7  0.6  0.852  0.01
  0.0009245  1081.7  10.769  0.0009291  5.E-05  1076.3  0.598  0.605  0.01
  0.0006717  1488.7  11.463  0.0006495  5.E-05  1539.7  0.599  0.536  0.01
  0.0005409  1848.9  11.933  0.0005087  5.E-05  1965.7  0.599  0.464  0.01
  0.0008226  1215.7  11.026  0.0007796  5.E-05  1282.7  0.602  0.493  0.01
  0.0009271  1078.7  10.763  0.0008637  5.E-05  1157.8  0.599  0.432  0.01
  0.001019  981.2  10.56  0.0009848  5.E-05  1015.4  0.601  0.524  0.01
  0.0005863  1705.5  11.758  0.0005856  5.E-05  1707.7  0.599  0.602  0.01
  0.0004705  2125.3  12.237  0.000505  5.E-05  1980.2  0.6  0.751  0.01
  0.0004791  2087.2  12.197  0.0005126  5.E-05  1950.7  0.599  0.738  0.01
  0.0008658  1155.  10.912  0.0008311  5.E-05  1203.2  0.599  0.52  0.01
  0.0004878  2050.  12.159  0.0005374  5.E-05  1860.9  0.6  0.828  0.01
  0.001002  998.3  10.596  0.0009234  5.E-05  1083.  0.599  0.436  0.01
  0.0006412  1559.5  11.566  0.0007283  5.E-05  1373.1  0.601  0.885  0.01
  0.0009299  1075.4  10.758  0.0009227  5.E-05  1083.8  0.6  0.573  0.01
  0.0007552  1324.2  11.21  0.00078  5.E-05  1282.1  0.6  0.685  0.01
  0.0004772  2095.7  12.207  0.0005516  5.E-05  1813.  0.601  0.92  0.01
  0.0004534  2205.7  12.315  0.0005255  5.E-05  1903.  0.598  0.929  0.01
  0.0005264  1899.8  11.993  0.0005961  5.E-05  1677.6  0.599  0.86  0.01
  0.0005251  1904.3  11.999  0.0005653  5.E-05  1768.8  0.6  0.759  0.01
  0.0006135  1629.9  11.663  0.0007001  5.E-05  1428.3  0.602  0.891  0.01
  0.0005445  1836.4  11.92  0.0005572  5.E-05  1794.6  0.6  0.656  0.01
  0.0005024  1990.5  12.094  0.0005148  5.E-05  1942.7  0.599  0.647  0.01
  0.0008628  1159.  10.921  0.0009036  5.E-05  1106.7  0.601  0.702  0.01
  0.0005233  1910.9  12.006  0.0005223  5.E-05  1914.5  0.599  0.595  0.01
  0.000642  1557.7  11.562  0.0006815  5.E-05  1467.4  0.6  0.72  0.01
  0.0005969  1675.4  11.722  0.0006374  5.E-05  1568.8  0.601  0.73  0.01
  0.0007939  1259.6  11.102  0.0007655  5.E-05  1306.4  0.601  0.532  0.01
  0.0005419  1845.3  11.929  0.0005233  5.E-05  1911.  0.599  0.533  0.01
  0.0006854  1458.9  11.42  0.0007462  5.E-05  1340.  0.6  0.774  0.01
  0.0006042  1655.1  11.695  0.0006771  5.E-05  1476.8  0.601  0.84  0.01
  0.0005831  1714.9  11.772  0.0005392  5.E-05  1854.6  0.601  0.441  0.01
  0.0005533  1807.3  11.885  0.0005926  5.E-05  1687.6  0.6  0.745  0.01
  0.0006122  1633.5  11.666  0.0006037  5.E-05  1656.4  0.6  0.564  0.01
  0.0007789  1283.9  11.142  0.0007479  5.E-05  1337.1  0.599  0.52  0.01
  0.0009548  1047.4  10.701  0.0009157  5.E-05  1092.  0.601  0.503  0.01
  0.0008215  1217.3  11.025  0.000883  5.E-05  1132.4  0.598  0.778  0.01
  0.0004521  2211.9  12.324  0.0005326  5.E-05  1877.4  0.6  0.957  0.01
  0.0005457  1832.6  11.917  0.0005136  5.E-05  1947.1  0.601  0.467  0.01
  0.0005076  1970.1  12.073  0.0005553  5.E-05  1800.8  0.601  0.801  0.01
  0.0007763  1288.2  11.15  0.0007531  5.E-05  1327.9  0.6  0.542  0.01
  0.0004933  2027.3  12.135  0.0005664  5.E-05  1765.4  0.6  0.913  0.01
  0.0006365  1571.  11.583  0.0006943  5.E-05  1440.2  0.602  0.781  0.01
  0.0004463  2240.4  12.351  0.0005358  5.E-05  1866.5  0.599  1.003  0.01
  0.0005374  1860.9  11.948  0.0005322  5.E-05  1879.1  0.6  0.574  0.01
  0.0005753  1738.2  11.801  0.0007011  5.E-05  1426.3  0.6  1.033  0.01
  0.0004982  2007.3  12.113  0.000536  5.E-05  1865.7  0.6  0.762  0.01
  0.0005827  1716.2  11.773  0.0006773  5.E-05  1476.5  0.6  0.944  0.01
  0.0005557  1799.5  11.873  0.0005476  5.E-05  1826.2  0.598  0.575  0.01
  0.0007134  1401.7  11.332  0.0006619  5.E-05  1510.7  0.598  0.454  0.01
  0.0005137  1946.6  12.045  0.0005696  5.E-05  1755.5  0.599  0.821  0.01
  0.000929  1076.4  10.759  0.0009173  5.E-05  1090.1  0.599  0.579  0.01
  0.0006338  1577.8  11.591  0.0006199  5.E-05  1613.2  0.6  0.547  0.01
  0.0004824  2072.8  12.182  0.0005129  5.E-05  1949.8  0.599  0.741  0.01
  0.0007152  1398.1  11.328  0.0007123  5.E-05  1403.9  0.601  0.6  0.01
  0.0005368  1862.9  11.952  0.0005709  5.E-05  1751.7  0.601  0.746  0.01
  0.0005944  1682.3  11.73  0.0005308  5.E-05  1883.9  0.6  0.348  0.01
  0.0006408  1560.6  11.565  0.000619  5.E-05  1615.5  0.599  0.521  0.01
  0.000577  1733.1  11.794  0.0006064  5.E-05  1649.2  0.6  0.701  0.01
  0.0004718  2119.5  12.231  0.0005343  5.E-05  1871.8  0.6  0.871  0.01
  0.0006144  1627.5  11.658  0.000633  5.E-05  1579.8  0.6  0.642  0.01
  0.0006052  1652.4  11.69  0.0005808  5.E-05  1721.7  0.599  0.498  0.01
  0.0005097  1961.8  12.062  0.0005363  5.E-05  1864.8  0.599  0.706  0.01
  0.0007133  1401.9  11.333  0.000713  5.E-05  1402.6  0.599  0.592  0.01
  0.0005547  1802.7  11.877  0.0005785  5.E-05  1728.5  0.597  0.691  0.01
  0.0005622  1778.8  11.851  0.0006205  5.E-05  1611.5  0.601  0.816  0.01
  0.0007671  1303.6  11.175  0.0007605  5.E-05  1314.9  0.599  0.582  0.01
  0.0005506  1816.3  11.895  0.0005059  5.E-05  1976.6  0.599  0.424  0.01
  0.0006258  1597.9  11.615  0.0005868  5.E-05  1704.1  0.598  0.457  0.01
  0.0005377  1859.8  11.948  0.0006248  5.E-05  1600.6  0.6  0.92  0.01
  0.0005048  1980.9  12.083  0.0005364  5.E-05  1864.3  0.599  0.726  0.01
  0.0005741  1741.8  11.805  0.0005244  5.E-05  1906.9  0.6  0.414  0.01
  0.0004743  2108.5  12.219  0.000523  5.E-05  1911.9  0.599  0.802  0.01
  0.0007631  1310.4  11.187  0.0006343  5.E-05  1576.5  0.6  0.205  0.01
  0.0006592  1517.  11.505  0.0006816  5.E-05  1467.2  0.6  0.668  0.01
  0.0005928  1686.9  11.737  0.0006284  5.E-05  1591.4  0.601  0.712  0.01
  0.0004764  2098.9  12.211  0.0005152  5.E-05  1941.2  0.601  0.765  0.01
  0.0005214  1917.8  12.014  0.0005261  5.E-05  1900.7  0.6  0.616  0.01
  0.0005179  1930.7  12.028  0.0005085  5.E-05  1966.4  0.599  0.557  0.01
  0.0005656  1768.2  11.836  0.0005145  5.E-05  1943.8  0.598  0.38  0.01
  0.0009143  1093.7  10.794  0.0009964  5.E-05  1003.6  0.6  0.79  0.01
  0.0006168  1621.4  11.65  0.0005492  5.E-05  1820.7  0.6  0.364  0.01
  0.0009498  1052.8  10.711  0.0009994  5.E-05  1000.6  0.599  0.72  0.01
  0.0008594  1163.6  10.928  0.0008386  5.E-05  1192.5  0.598  0.549  0.01
  0.000599  1669.3  11.712  0.0006454  5.E-05  1549.4  0.599  0.768  0.01
  0.000681  1468.4  11.433  0.0006477  5.E-05  1543.9  0.598  0.481  0.01
  0.0005045  1982.  12.085  0.0005194  5.E-05  1925.2  0.6  0.655  0.01
  0.0005187  1927.8  12.026  0.000537  5.E-05  1862.3  0.6  0.669  0.01
  0.0005449  1835.2  11.917  0.0005032  5.E-05  1987.4  0.599  0.43  0.01
  0.00053  1886.9  11.979  0.0005444  5.E-05  1836.7  0.6  0.66  0.01
  0.0006371  1569.7  11.579  0.0006486  5.E-05  1541.7  0.6  0.635  0.01
  0.0004115  2430.1  12.527  0.0005494  5.E-05  1820.1  0.599  1.239  0.01
  0.0004777  2093.4  12.204  0.0005177  5.E-05  1931.6  0.6  0.782  0.01
  0.0004529  2208.2  12.321  0.0005234  5.E-05  1910.5  0.601  0.906  0.01
  0.0005471  1828.  11.909  0.0005436  5.E-05  1839.6  0.599  0.578  0.01
  0.0006663  1500.8  11.48  0.0007182  5.E-05  1392.4  0.599  0.758  0.01
  0.0004891  2044.5  12.154  0.0005942  5.E-05  1682.8  0.601  1.016  0.01
  0.0004695  2129.8  12.24  0.0005691  5.E-05  1757.3  0.599  1.003  0.01
  0.0004776  2093.9  12.207  0.0005037  5.E-05  1985.3  0.603  0.71  0.01
  0.0005066  1973.9  12.075  0.0005441  5.E-05  1837.8  0.598  0.756  0.01
  0.0005737  1743.1  11.807  0.0005502  5.E-05  1817.6  0.6  0.505  0.01
  0.0005373  1861.1  11.949  0.0006735  5.E-05  1484.7  0.6  1.08  0.01
  0.0005146  1943.4  12.045  0.0005189  5.E-05  1927.3  0.602  0.62  0.01
  0.0006425  1556.3  11.563  0.0006115  5.E-05  1635.4  0.602  0.478  0.01
  0.0007872  1270.3  11.12  0.0008241  5.E-05  1213.5  0.6  0.697  0.01
  0.0009564  1045.5  10.696  0.0009173  5.E-05  1090.1  0.599  0.502  0.01
  0.0008511  1174.9  10.949  0.0009016  5.E-05  1109.2  0.599  0.72  0.01
  0.0008145  1227.8  11.045  0.0008323  5.E-05  1201.5  0.599  0.654  0.01
  0.0005165  1935.9  12.035  0.000585  5.E-05  1709.5  0.6  0.873  0.01
  0.0008488  1178.1  10.954  0.0008482  5.E-05  1179.  0.598  0.603  0.01
  0.0005376  1860.3  11.948  0.0005173  5.E-05  1933.1  0.6  0.523  0.01
  0.0005621  1779.1  11.851  0.0006588  5.E-05  1517.8  0.6  0.954  0.01
  0.0006645  1505.  11.488  0.0007394  5.E-05  1352.4  0.6  0.835  0.01
  0.0005698  1754.9  11.822  0.0005183  5.E-05  1929.5  0.601  0.386  0.01
  0.0008129  1230.1  11.051  0.0008771  5.E-05  1140.1  0.602  0.757  0.01
  0.0006851  1459.6  11.421  0.0008187  5.E-05  1221.5  0.6  0.999  0.01
  0.000663  1508.3  11.492  0.0006608  5.E-05  1513.4  0.6  0.593  0.01
  0.0007446  1343.1  11.241  0.0008494  5.E-05  1177.3  0.6  0.893  0.01
  0.0007488  1335.4  11.229  0.0007624  5.E-05  1311.6  0.601  0.634  0.01
  0.0004456  2243.9  12.356  0.0005279  5.E-05  1894.4  0.601  0.968  0.01
  0.0005241  1908.1  12.003  0.0006164  5.E-05  1622.3  0.6  0.937  0.01
  0.0006008  1664.4  11.707  0.0005885  5.E-05  1699.4  0.6  0.557  0.01
  0.0004463  2240.8  12.352  0.0005079  5.E-05  1968.7  0.6  0.887  0.01
  0.001036  964.8  10.521  0.000956  5.E-05  1046.  0.599  0.408  0.01
  0.00095  1052.6  10.71  0.0009982  5.E-05  1001.8  0.599  0.705  0.01
  0.0005741  1742.  11.806  0.0006582  5.E-05  1519.3  0.601  0.89  0.01
  0.0006402  1562.  11.567  0.0006937  5.E-05  1441.6  0.599  0.782  0.01
  0.0006463  1547.2  11.547  0.0006369  5.E-05  1570.2  0.6  0.564  0.01
  0.0006652  1503.3  11.486  0.0006359  5.E-05  1572.5  0.601  0.502  0.01
  0.0006522  1533.4  11.529  0.0007406  5.E-05  1350.2  0.601  0.875  0.01
  0.0007404  1350.6  11.253  0.0006354  5.E-05  1573.7  0.601  0.276  0.01
  0.0005349  1869.5  11.958  0.0005624  5.E-05  1778.1  0.6  0.723  0.01
  0.0005802  1723.6  11.783  0.0005167  5.E-05  1935.5  0.6  0.332  0.01
  0.0007169  1394.8  11.324  0.0007785  5.E-05  1284.5  0.602  0.779  0.01
  0.0008426  1186.8  10.971  0.0007887  5.E-05  1268.  0.599  0.456  0.01
  0.0004787  2088.9  12.2  0.0005538  5.E-05  1805.6  0.6  0.921  0.01
  0.000829  1206.2  11.008  0.0008289  5.E-05  1206.5  0.601  0.614  0.01
  0.0004703  2126.5  12.238  0.0005155  5.E-05  1939.9  0.6  0.8  0.01
  0.0007301  1369.6  11.283  0.0007581  5.E-05  1319.1  0.6  0.694  0.01
  0.0008315  1202.6  11.002  0.0007337  5.E-05  1362.9  0.601  0.32  0.01
  0.0006962  1436.4  11.386  0.0007353  5.E-05  1360.1  0.6  0.709  0.01
  0.0007321  1365.9  11.277  0.0007362  5.E-05  1358.3  0.6  0.601  0.01
  0.0009116  1097.  10.802  0.0009871  5.E-05  1013.1  0.601  0.773  0.01
  0.0007464  1339.7  11.236  0.0007666  5.E-05  1304.4  0.601  0.651  0.01
  0.0007714  1296.3  11.162  0.0008646  5.E-05  1156.6  0.599  0.848  0.01
  0.0004493  2225.6  12.337  0.0005422  5.E-05  1844.4  0.6  1.007  0.01
  0.0006511  1535.8  11.533  0.000659  5.E-05  1517.6  0.602  0.633  0.01
  0.0008919  1121.2  10.85  0.0008764  5.E-05  1141.  0.602  0.572  0.01
  0.0004934  2026.7  12.136  0.0005711  5.E-05  1751.1  0.602  0.922  0.01
  0.000918  1089.4  10.785  0.0009163  5.E-05  1091.4  0.599  0.589  0.01
  0.0005592  1788.3  11.863  0.0005206  5.E-05  1920.8  0.601  0.451  0.01
  0.0005815  1719.8  11.777  0.0005062  5.E-05  1975.4  0.6  0.288  0.01
  0.000493  2028.5  12.136  0.0005197  5.E-05  1924.  0.601  0.714  0.01
  0.0005547  1802.8  11.878  0.0005782  5.E-05  1729.4  0.599  0.685  0.01
  0.0005777  1730.9  11.791  0.0006597  5.E-05  1515.8  0.6  0.904  0.01
  0.0004998  2000.9  12.106  0.0005874  5.E-05  1702.5  0.6  0.938  0.01
  0.0008162  1225.2  11.04  0.0008063  5.E-05  1240.3  0.599  0.56  0.01
  0.000518  1930.4  12.029  0.0005281  5.E-05  1893.7  0.601  0.643  0.01
  0.000538  1858.9  11.946  0.0005155  5.E-05  1939.7  0.599  0.491  0.01
  0.0004949  2020.7  12.129  0.0005756  5.E-05  1737.4  0.601  0.932  0.01
  0.001001  998.8  10.597  0.0009596  5.E-05  1042.1  0.6  0.51  0.01
  0.0007774  1286.3  11.147  0.0008586  5.E-05  1164.7  0.601  0.816  0.01
  0.0005206  1921.  12.018  0.0005186  5.E-05  1928.4  0.6  0.597  0.01
  0.0005912  1691.5  11.742  0.0005795  5.E-05  1725.7  0.601  0.563  0.01
  0.0007642  1308.6  11.184  0.0008073  5.E-05  1238.6  0.6  0.71  0.01
  0.0006172  1620.2  11.646  0.0005518  5.E-05  1812.1  0.598  0.365  0.01
  0.0005668  1764.3  11.833  0.0006569  5.E-05  1522.4  0.6  0.917  0.01
  0.0008157  1226.  11.041  0.0008936  5.E-05  1119.  0.599  0.783  0.01
  0.0007685  1301.3  11.172  0.0008198  5.E-05  1219.9  0.6  0.75  0.01
  0.00062  1612.9  11.637  0.0006682  5.E-05  1496.5  0.599  0.764  0.01
  0.000698  1432.7  11.38  0.0006783  5.E-05  1474.3  0.599  0.529  0.01
  0.0005549  1802.  11.879  0.0006261  5.E-05  1597.3  0.6  0.867  0.01
  0.0005035  1986.2  12.089  0.0005107  5.E-05  1958.2  0.599  0.627  0.01
  0.0008582  1165.2  10.931  0.0008663  5.E-05  1154.3  0.599  0.613  0.01
  0.0007008  1426.9  11.372  0.0007368  5.E-05  1357.1  0.6  0.693  0.01
  0.0006586  1518.3  11.507  0.0006923  5.E-05  1444.4  0.6  0.712  0.01
  0.0006076  1645.9  11.682  0.000626  5.E-05  1597.5  0.6  0.693  0.01
  0.0004575  2185.8  12.298  0.0005101  5.E-05  1960.4  0.6  0.829  0.01
  0.0008457  1182.5  10.965  0.0008361  5.E-05  1196.1  0.601  0.567  0.01
  0.0005727  1746.1  11.81  0.000551  5.E-05  1814.9  0.599  0.509  0.01
  0.0005429  1842.1  11.926  0.0005615  5.E-05  1781.  0.6  0.673  0.01
  0.0005447  1836.  11.918  0.0005519  5.E-05  1811.8  0.599  0.623  0.01
  0.0004148  2411.  12.512  0.0005235  5.E-05  1910.3  0.601  1.097  0.01
  0.0005015  1994.  12.1  0.0005979  5.E-05  1672.5  0.602  0.975  0.01
  0.0006947  1439.5  11.389  0.0007557  5.E-05  1323.2  0.598  0.788  0.01
  0.0006591  1517.2  11.504  0.0005966  5.E-05  1676.2  0.599  0.381  0.01
  0.0007803  1281.6  11.139  0.0007755  5.E-05  1289.5  0.6  0.585  0.01
  0.0006947  1439.4  11.389  0.0006828  5.E-05  1464.5  0.598  0.565  0.01
  0.0004628  2160.9  12.274  0.0005087  5.E-05  1966.  0.601  0.815  0.01
  0.0006919  1445.4  11.403  0.0007  5.E-05  1428.7  0.603  0.643  0.01
  0.0006231  1605.  11.625  0.0006379  5.E-05  1567.6  0.598  0.644  0.01
  0.0004558  2194.  12.306  0.0005661  5.E-05  1766.5  0.6  1.063  0.01
  0.0006443  1552.  11.554  0.0006618  5.E-05  1511.  0.6  0.669  0.01
  0.0005371  1861.7  11.949  0.0005105  5.E-05  1958.8  0.599  0.484  0.01
  0.0007358  1359.1  11.266  0.0008193  5.E-05  1220.6  0.6  0.847  0.01
  0.0005443  1837.4  11.921  0.0006307  5.E-05  1585.4  0.6  0.917  0.01
  0.0006471  1545.4  11.545  0.0006126  5.E-05  1632.5  0.6  0.466  0.01
  0.0005781  1729.8  11.791  0.0005903  5.E-05  1694.1  0.601  0.646  0.01
  0.0007191  1390.7  11.317  0.0008343  5.E-05  1198.7  0.601  0.927  0.01
  0.0004925  2030.4  12.138  0.0005051  5.E-05  1980.  0.6  0.656  0.01
  0.0004829  2070.9  12.179  0.0005048  5.E-05  1981.2  0.598  0.7  0.01
  0.0006827  1464.8  11.43  0.0006743  5.E-05  1483.1  0.601  0.578  0.01
  0.0006801  1470.4  11.438  0.0006592  5.E-05  1516.9  0.601  0.517  0.01
  0.0005074  1970.9  12.073  0.0005367  5.E-05  1863.4  0.599  0.727  0.01
  0.0005178  1931.3  12.029  0.0005262  5.E-05  1900.3  0.6  0.635  0.01
  0.0007359  1358.9  11.265  0.0007577  5.E-05  1319.8  0.599  0.668  0.01
  0.000635  1574.7  11.586  0.0005517  5.E-05  1812.7  0.6  0.277  0.01
  0.0005624  1778.1  11.85  0.0005234  5.E-05  1910.6  0.6  0.444  0.01
  0.0006016  1662.2  11.703  0.0006236  5.E-05  1603.6  0.6  0.692  0.01
  0.0009335  1071.2  10.749  0.0009635  5.E-05  1037.8  0.6  0.671  0.01
  0.0009361  1068.2  10.744  0.0009982  5.E-05  1001.8  0.6  0.747  0.01
  0.0005463  1830.7  11.915  0.000504  5.E-05  1984.3  0.602  0.415  0.01
  0.0006311  1584.4  11.6  0.000649  5.E-05  1540.8  0.6  0.663  0.01
  0.0005803  1723.2  11.782  0.0005539  5.E-05  1805.2  0.6  0.489  0.01
  0.0006219  1608.  11.632  0.0006576  5.E-05  1520.6  0.6  0.731  0.01
  0.0005812  1720.6  11.78  0.0006009  5.E-05  1664.3  0.602  0.685  0.01
  0.0005422  1844.5  11.929  0.0005725  5.E-05  1746.8  0.6  0.713  0.01
  0.0006065  1648.9  11.687  0.0005537  5.E-05  1806.2  0.601  0.406  0.01
  0.0005058  1976.9  12.08  0.0005201  5.E-05  1922.9  0.6  0.658  0.01
  0.0005484  1823.5  11.905  0.000529  5.E-05  1890.3  0.601  0.506  0.01
  0.0005928  1686.8  11.736  0.0005109  5.E-05  1957.4  0.6  0.285  0.01
  0.0005238  1909.1  12.003  0.0005268  5.E-05  1898.1  0.599  0.585  0.01
  0.0004576  2185.3  12.298  0.0005111  5.E-05  1956.4  0.6  0.844  0.01
  0.0006628  1508.7  11.492  0.0006829  5.E-05  1464.3  0.599  0.659  0.01
  0.0006056  1651.2  11.689  0.000586  5.E-05  1706.3  0.6  0.523  0.01
  0.0006427  1555.9  11.559  0.0006619  5.E-05  1510.7  0.599  0.667  0.01
  0.0006511  1535.8  11.533  0.0006233  5.E-05  1604.4  0.601  0.503  0.01
  0.000508  1968.5  12.072  0.0005732  5.E-05  1744.6  0.601  0.869  0.01
  0.0009378  1066.3  10.739  0.0009049  5.E-05  1105.1  0.6  0.53  0.01
  0.00057  1754.3  11.82  0.0005464  5.E-05  1830.  0.6  0.502  0.01
  0.0006421  1557.3  11.561  0.0006745  5.E-05  1482.6  0.599  0.721  0.01
  0.000485  2061.7  12.171  0.0005316  5.E-05  1881.  0.6  0.802  0.01
  0.0008834  1132.  10.869  0.0008655  5.E-05  1155.4  0.6  0.555  0.01
  0.0007531  1327.8  11.215  0.000722  5.E-05  1385.1  0.599  0.505  0.01
  0.0005425  1843.3  11.925  0.0005083  5.E-05  1967.5  0.597  0.449  0.01
  0.0006972  1434.3  11.381  0.0006996  5.E-05  1429.3  0.598  0.599  0.01
  0.0004332  2308.2  12.417  0.0005239  5.E-05  1908.8  0.601  1.015  0.01
  0.0006563  1523.6  11.515  0.0006561  5.E-05  1524.1  0.6  0.591  0.01
  0.0004746  2107.1  12.217  0.0005051  5.E-05  1979.9  0.599  0.737  0.01
  0.0005727  1746.2  11.81  0.0005832  5.E-05  1714.7  0.6  0.661  0.01
  0.0006199  1613.  11.638  0.0006021  5.E-05  1660.9  0.599  0.532  0.01
  0.0005331  1875.8  11.966  0.0005537  5.E-05  1805.9  0.6  0.677  0.01
  0.0006865  1456.6  11.418  0.0006444  5.E-05  1551.8  0.601  0.465  0.01
  0.0005285  1892.3  11.984  0.0005351  5.E-05  1868.8  0.599  0.623  0.01
  0.0004813  2077.6  12.187  0.0005066  5.E-05  1973.8  0.599  0.708  0.01
  0.0007484  1336.2  11.231  0.0006738  5.E-05  1484.1  0.602  0.366  0.01
  0.0005057  1977.3  12.082  0.0005462  5.E-05  1830.9  0.601  0.754  0.01
  0.0009055  1104.3  10.816  0.0008657  5.E-05  1155.2  0.601  0.507  0.01
  0.0006024  1660.1  11.701  0.0006202  5.E-05  1612.4  0.6  0.663  0.01
  0.0005907  1692.8  11.743  0.0005699  5.E-05  1754.6  0.6  0.524  0.01
  0.0006045  1654.2  11.693  0.0005569  5.E-05  1795.5  0.6  0.426  0.01
  0.0005771  1732.7  11.792  0.0005519  5.E-05  1811.9  0.598  0.5  0.01
  0.0008168  1224.3  11.041  0.0007178  5.E-05  1393.1  0.602  0.306  0.01
  0.0008897  1124.  10.854  0.0008416  5.E-05  1188.2  0.6  0.492  0.01
  0.0006011  1663.6  11.706  0.000731  5.E-05  1367.9  0.601  1.022  0.01
  0.0005266  1898.8  11.992  0.0005642  5.E-05  1772.5  0.599  0.748  0.01
  0.0008426  1186.9  10.97  0.0009565  5.E-05  1045.5  0.598  0.88  0.01
  0.0009115  1097.  10.801  0.0008695  5.E-05  1150.  0.6  0.5  0.01
  0.0005343  1871.8  11.961  0.0005416  5.E-05  1846.5  0.6  0.629  0.01
  0.0007738  1292.3  11.156  0.0007945  5.E-05  1258.6  0.6  0.666  0.01
  0.0006369  1570.2  11.58  0.0006403  5.E-05  1561.8  0.6  0.617  0.01
  0.0007671  1303.6  11.176  0.0007063  5.E-05  1415.8  0.6  0.417  0.01
  0.0005349  1869.4  11.959  0.0005475  5.E-05  1826.6  0.601  0.648  0.01
  0.0006344  1576.3  11.588  0.0006885  5.E-05  1452.4  0.6  0.786  0.01
  0.0007482  1336.6  11.233  0.000703  5.E-05  1422.5  0.603  0.442  0.01
  0.0004968  2012.9  12.119  0.0005196  5.E-05  1924.6  0.6  0.695  0.01
  0.000583  1715.3  11.773  0.0005786  5.E-05  1728.3  0.601  0.582  0.01
  0.0004506  2219.1  12.331  0.0005094  5.E-05  1963.1  0.6  0.87  0.01
  0.000655  1526.7  11.519  0.0006248  5.E-05  1600.4  0.6  0.515  0.01
  0.001012  988.3  10.576  0.0009996  5.E-05  1000.4  0.601  0.585  0.01
  0.0006318  1582.8  11.598  0.0006645  5.E-05  1505.  0.6  0.71  0.01
  0.0005597  1786.8  11.857  0.0005064  5.E-05  1974.9  0.597  0.36  0.01
  0.0006446  1551.3  11.552  0.0006613  5.E-05  1512.1  0.598  0.634  0.01
  0.0004923  2031.4  12.138  0.0005235  5.E-05  1910.1  0.599  0.722  0.01
  0.0004808  2079.9  12.191  0.0005485  5.E-05  1823.2  0.601  0.87  0.01
  0.0009811  1019.3  10.641  0.0009875  5.E-05  1012.6  0.6  0.629  0.01
  0.0007597  1316.4  11.198  0.0008751  5.E-05  1142.7  0.601  0.914  0.01
  0.000747  1338.7  11.233  0.0007878  5.E-05  1269.4  0.599  0.711  0.01
  0.0006545  1527.9  11.522  0.0006264  5.E-05  1596.3  0.601  0.496  0.01
  0.0005562  1797.8  11.873  0.00054  5.E-05  1852.  0.599  0.551  0.01
  0.0004535  2205.1  12.317  0.000526  5.E-05  1901.1  0.599  0.918  0.01
  0.0004905  2038.6  12.145  0.0005324  5.E-05  1878.4  0.599  0.767  0.01
  0.0007345  1361.4  11.27  0.0007488  5.E-05  1335.4  0.6  0.644  0.01
  0.0007213  1386.4  11.311  0.0007047  5.E-05  1419.1  0.602  0.541  0.01
  0.0005819  1718.6  11.776  0.0005678  5.E-05  1761.3  0.601  0.538  0.01
  0.0008349  1197.8  10.991  0.0007703  5.E-05  1298.2  0.6  0.451  0.01
  0.0006528  1531.8  11.526  0.0006364  5.E-05  1571.2  0.6  0.55  0.01
  0.000763  1310.6  11.188  0.0008323  5.E-05  1201.4  0.601  0.79  0.01
