  0.000343  2915.4  12.923  0.0004345  5.E-05  2301.5  0.599  1.102  0.01
  0.0004046  2471.6  12.565  0.0004801  5.E-05  2082.7  0.6  0.987  0.01
  0.0003599  2778.7  12.82  0.0003659  5.E-05  2733.2  0.601  0.649  0.01
  0.0003599  2778.6  12.819  0.0004108  5.E-05  2434.2  0.6  0.889  0.01
  0.0002825  3540.3  13.342  0.0003703  5.E-05  2700.4  0.597  1.181  0.01
  0.0004503  2220.7  12.334  0.0004082  5.E-05  2449.5  0.601  0.401  0.01
  0.0005316  1881.  11.971  0.0004929  5.E-05  2028.6  0.6  0.438  0.01
  0.0003635  2751.1  12.798  0.0003849  5.E-05  2598.4  0.601  0.708  0.01
  0.0004401  2272.  12.382  0.0004948  5.E-05  2021.1  0.6  0.827  0.01
  0.0003752  2665.5  12.728  0.0004227  5.E-05  2365.7  0.599  0.873  0.01
  0.0003216  3109.8  13.064  0.0003724  5.E-05  2685.4  0.601  0.917  0.01
  0.0005325  1877.9  11.968  0.000497  5.E-05  2012.2  0.599  0.438  0.01
  0.0002146  4660.8  13.943  0.0003541  5.E-05  2824.  0.6  1.688  0.01
  0.0004381  2282.4  12.392  0.0003368  5.E-05  2969.2  0.6  0.019  0.01
  0.000379  2638.4  12.707  0.0004005  5.E-05  2496.6  0.6  0.726  0.01
  0.0003877  2579.6  12.655  0.0003615  5.E-05  2766.3  0.598  0.441  0.01
  0.000432  2314.9  12.423  0.0004791  5.E-05  2087.4  0.6  0.81  0.01
  0.0004484  2230.3  12.341  0.0003583  5.E-05  2791.2  0.599  0.112  0.01
  0.0004175  2395.1  12.497  0.0003501  5.E-05  2856.5  0.6  0.22  0.01
  0.0002871  3482.8  13.31  0.0003507  5.E-05  2851.1  0.6  1.043  0.01
  0.0004477  2233.9  12.346  0.0004456  5.E-05  2244.3  0.601  0.576  0.01
  0.0005854  1708.2  11.763  0.0004718  5.E-05  2119.5  0.6  0.133  0.01
  0.0004441  2251.6  12.363  0.0004832  5.E-05  2069.6  0.601  0.8  0.01
  0.0003334  2999.2  12.985  0.0003708  5.E-05  2696.6  0.6  0.812  0.01
  0.0003622  2761.2  12.805  0.0003371  5.E-05  2966.8  0.599  0.438  0.01
  0.0004744  2108.  12.219  0.000478  5.E-05  2092.  0.6  0.629  0.01
  0.0004166  2400.7  12.502  0.0004353  5.E-05  2297.4  0.601  0.687  0.01
  0.0003374  2964.3  12.961  0.0003406  5.E-05  2936.2  0.601  0.625  0.01
  0.0004186  2389.2  12.493  0.0004763  5.E-05  2099.5  0.602  0.862  0.01
  0.000376  2659.3  12.724  0.0004132  5.E-05  2419.9  0.6  0.82  0.01
  0.0003791  2637.7  12.706  0.000391  5.E-05  2557.6  0.6  0.668  0.01
  0.0002487  4020.5  13.62  0.0003671  5.E-05  2724.1  0.599  1.446  0.01
  0.0004237  2360.  12.466  0.0004075  5.E-05  2453.8  0.601  0.542  0.01
  0.0003677  2719.4  12.771  0.0004372  5.E-05  2287.3  0.599  0.979  0.01
  0.0003782  2643.9  12.712  0.0004293  5.E-05  2329.5  0.601  0.87  0.01
  0.0002273  4399.  13.817  0.0003469  5.E-05  2882.7  0.601  1.534  0.01
  0.0003946  2534.4  12.619  0.0003833  5.E-05  2608.7  0.599  0.531  0.01
  0.0002714  3684.2  13.433  0.0003505  5.E-05  2853.1  0.601  1.131  0.01
  0.0003182  3142.8  13.088  0.0003742  5.E-05  2672.5  0.602  0.957  0.01
  0.0003497  2859.4  12.884  0.0003545  5.E-05  2821.1  0.603  0.624  0.01
  0.0004808  2079.9  12.191  0.000452  5.E-05  2212.3  0.601  0.472  0.01
  0.0003458  2891.9  12.907  0.0003701  5.E-05  2702.2  0.601  0.756  0.01
  0.0004929  2029.  12.137  0.0004781  5.E-05  2091.7  0.601  0.543  0.01
  0.0004239  2359.2  12.463  0.000444  5.E-05  2252.3  0.6  0.699  0.01
  0.000539  1855.2  11.943  0.0004389  5.E-05  2278.2  0.601  0.148  0.01
  0.0002808  3561.4  13.358  0.0003406  5.E-05  2936.  0.6  1.033  0.01
  0.0003424  2920.9  12.927  0.0003334  5.E-05  2999.8  0.599  0.538  0.01
  0.0003048  3280.7  13.181  0.0003484  5.E-05  2870.3  0.601  0.897  0.01
  0.0002253  4438.4  13.835  0.0003559  5.E-05  2809.9  0.599  1.573  0.01
  0.0003988  2507.3  12.597  0.0004148  5.E-05  2410.8  0.601  0.675  0.01
  0.0004233  2362.1  12.465  0.0004414  5.E-05  2265.3  0.598  0.679  0.01
  0.0003893  2568.8  12.649  0.0004565  5.E-05  2190.8  0.601  0.948  0.01
  0.0003361  2975.5  12.968  0.0003917  5.E-05  2552.8  0.6  0.931  0.01
  0.0002609  3832.3  13.517  0.0003517  5.E-05  2843.3  0.6  1.266  0.01
  0.0003422  2922.  12.928  0.000391  5.E-05  2557.7  0.599  0.895  0.01
  0.0003093  3232.7  13.146  0.0004437  5.E-05  2253.7  0.599  1.39  0.01
  0.0004818  2075.4  12.186  0.0004601  5.E-05  2173.6  0.6  0.474  0.01
  0.0004741  2109.1  12.22  0.0004694  5.E-05  2130.3  0.599  0.579  0.01
  0.0004023  2485.6  12.576  0.000376  5.E-05  2659.3  0.599  0.445  0.01
  0.0002634  3796.8  13.497  0.0004102  5.E-05  2437.6  0.6  1.571  0.01
  0.0002849  3510.4  13.326  0.0003346  5.E-05  2988.4  0.6  0.942  0.01
  0.0004148  2410.6  12.51  0.0004093  5.E-05  2443.5  0.6  0.553  0.01
  0.0004364  2291.5  12.398  0.000451  5.E-05  2217.4  0.598  0.662  0.01
  0.0004204  2378.8  12.481  0.0004362  5.E-05  2292.3  0.6  0.684  0.01
  0.0002712  3687.8  13.435  0.0003617  5.E-05  2764.3  0.601  1.233  0.01
  0.0002843  3517.1  13.332  0.0003603  5.E-05  2775.6  0.601  1.122  0.01
  0.00053  1886.7  11.979  0.0004643  5.E-05  2153.8  0.601  0.299  0.01
  0.0003943  2535.9  12.618  0.0003592  5.E-05  2783.8  0.598  0.394  0.01
  0.0002754  3630.6  13.401  0.0003374  5.E-05  2963.6  0.601  1.049  0.01
  0.0004184  2390.3  12.493  0.0004618  5.E-05  2165.3  0.601  0.813  0.01
  0.000457  2188.1  12.299  0.0004172  5.E-05  2396.7  0.599  0.412  0.01
  0.0003352  2983.1  12.973  0.000347  5.E-05  2881.8  0.6  0.685  0.01
  0.0004631  2159.1  12.27  0.0004319  5.E-05  2315.1  0.599  0.451  0.01
  0.0003091  3235.2  13.151  0.0003509  5.E-05  2849.8  0.602  0.885  0.01
  0.0003117  3208.  13.131  0.0003516  5.E-05  2844.1  0.6  0.856  0.01
  0.0002728  3666.3  13.42  0.0003382  5.E-05  2956.6  0.599  1.056  0.01
  0.0002328  4295.9  13.765  0.0003371  5.E-05  2966.7  0.6  1.414  0.01
  0.0003888  2572.3  12.653  0.0003777  5.E-05  2647.3  0.602  0.55  0.01
  0.0003694  2706.8  12.762  0.0004355  5.E-05  2296.  0.599  0.963  0.01
  0.0002474  4042.8  13.633  0.0003348  5.E-05  2987.2  0.6  1.269  0.01
  0.0003738  2675.1  12.735  0.0003663  5.E-05  2729.7  0.598  0.538  0.01
  0.0002963  3374.6  13.241  0.0003764  5.E-05  2656.4  0.599  1.118  0.01
  0.0003892  2569.6  12.651  0.0004248  5.E-05  2354.2  0.602  0.812  0.01
  0.0003546  2820.1  12.85  0.0003794  5.E-05  2635.9  0.599  0.761  0.01
  0.0003157  3167.1  13.105  0.0003412  5.E-05  2931.  0.601  0.771  0.01
  0.0003197  3127.5  13.076  0.0003482  5.E-05  2871.9  0.6  0.771  0.01
  0.0003601  2777.  12.817  0.000368  5.E-05  2717.7  0.599  0.639  0.01
  0.0004207  2377.2  12.482  0.0003809  5.E-05  2625.1  0.602  0.382  0.01
  0.0005194  1925.2  12.021  0.0004593  5.E-05  2177.1  0.599  0.339  0.01
  0.0004271  2341.3  12.447  0.0003847  5.E-05  2599.4  0.6  0.363  0.01
  0.0004646  2152.5  12.266  0.0004852  5.E-05  2060.9  0.601  0.704  0.01
  0.0003223  3102.3  13.06  0.0003481  5.E-05  2872.3  0.602  0.773  0.01
  0.0004315  2317.2  12.425  0.0003791  5.E-05  2637.6  0.6  0.316  0.01
  0.0004616  2166.3  12.279  0.0004559  5.E-05  2193.7  0.6  0.586  0.01
  0.0003525  2836.6  12.862  0.0004359  5.E-05  2294.4  0.598  1.071  0.01
  0.0003951  2530.8  12.616  0.0003995  5.E-05  2503.  0.6  0.62  0.01
  0.0003768  2653.8  12.719  0.0003705  5.E-05  2699.  0.599  0.563  0.01
  0.0002774  3604.8  13.386  0.0003842  5.E-05  2603.  0.602  1.308  0.01
  0.0004221  2369.  12.471  0.0004883  5.E-05  2047.9  0.598  0.924  0.01
  0.0003913  2555.9  12.638  0.0004814  5.E-05  2077.2  0.6  1.045  0.01
  0.0003457  2892.7  12.907  0.0003577  5.E-05  2795.8  0.6  0.677  0.01
  0.0004125  2424.5  12.522  0.0004632  5.E-05  2158.8  0.599  0.855  0.01
  0.000328  3049.2  13.021  0.0003562  5.E-05  2807.1  0.6  0.763  0.01
  0.0004947  2021.6  12.129  0.0004718  5.E-05  2119.5  0.6  0.508  0.01
  0.0002549  3922.7  13.568  0.0003413  5.E-05  2929.8  0.6  1.236  0.01
  0.0003843  2601.9  12.676  0.0004002  5.E-05  2499.  0.599  0.693  0.01
  0.000437  2288.1  12.396  0.0004518  5.E-05  2213.3  0.599  0.649  0.01
  0.0005315  1881.6  11.973  0.0004114  5.E-05  2430.7  0.6  0.054  0.01
  0.0003883  2575.1  12.654  0.0003492  5.E-05  2863.6  0.6  0.37  0.01
  0.0004326  2311.6  12.42  0.0003468  5.E-05  2883.1  0.601  0.118  0.01
  0.0003065  3263.  13.171  0.0003417  5.E-05  2927.  0.602  0.834  0.01
  0.0004511  2216.6  12.329  0.0003922  5.E-05  2549.5  0.601  0.293  0.01
  0.0005174  1932.6  12.031  0.0004576  5.E-05  2185.4  0.6  0.331  0.01
  0.0004204  2378.7  12.481  0.0004989  5.E-05  2004.5  0.599  0.965  0.01
  0.0003694  2706.9  12.763  0.0004722  5.E-05  2117.8  0.6  1.134  0.01
  0.0003097  3228.9  13.145  0.0003549  5.E-05  2817.9  0.599  0.872  0.01
  0.0004089  2445.9  12.541  0.0003687  5.E-05  2712.  0.599  0.37  0.01
  0.0003788  2640.1  12.707  0.0004531  5.E-05  2207.1  0.599  0.987  0.01
  0.0003806  2627.1  12.699  0.0004028  5.E-05  2482.8  0.601  0.722  0.01
  0.0004477  2233.4  12.346  0.0003841  5.E-05  2603.8  0.601  0.251  0.01
  0.0003179  3145.7  13.087  0.0003939  5.E-05  2538.5  0.598  1.057  0.01
  0.0004077  2452.5  12.55  0.0004725  5.E-05  2116.2  0.602  0.908  0.01
  0.0004036  2477.5  12.569  0.0004383  5.E-05  2281.5  0.599  0.779  0.01
  0.0003366  2971.1  12.967  0.0003402  5.E-05  2939.4  0.602  0.647  0.01
  0.0003865  2587.6  12.664  0.0003558  5.E-05  2810.2  0.6  0.413  0.01
  0.0003398  2942.6  12.944  0.0003642  5.E-05  2746.  0.6  0.74  0.01
  0.0002811  3557.9  13.357  0.0003425  5.E-05  2919.3  0.601  1.028  0.01
  0.000456  2192.9  12.307  0.0003808  5.E-05  2626.  0.601  0.204  0.01
  0.0004157  2405.7  12.505  0.0003985  5.E-05  2509.6  0.599  0.498  0.01
  0.0005001  1999.5  12.105  0.0004727  5.E-05  2115.6  0.6  0.478  0.01
  0.0003772  2651.2  12.717  0.0004254  5.E-05  2350.9  0.6  0.85  0.01
  0.0004101  2438.2  12.534  0.000392  5.E-05  2550.7  0.599  0.506  0.01
  0.0003364  2972.7  12.966  0.000344  5.E-05  2907.  0.601  0.649  0.01
  0.0003815  2621.2  12.693  0.0003537  5.E-05  2827.2  0.601  0.437  0.01
  0.0003926  2546.9  12.629  0.0004612  5.E-05  2168.2  0.599  0.958  0.01
  0.0004026  2483.6  12.576  0.0004917  5.E-05  2033.8  0.601  1.039  0.01
  0.0003004  3329.1  13.211  0.0003777  5.E-05  2647.9  0.599  1.091  0.01
  0.0003182  3142.7  13.087  0.0004003  5.E-05  2498.2  0.601  1.102  0.01
  0.0004192  2385.6  12.489  0.000455  5.E-05  2197.6  0.601  0.797  0.01
  0.0005129  1949.6  12.05  0.0004915  5.E-05  2034.6  0.6  0.502  0.01
  0.0003696  2705.9  12.761  0.0003619  5.E-05  2763.4  0.599  0.564  0.01
  0.0003522  2839.4  12.865  0.0004679  5.E-05  2137.  0.599  1.218  0.01
  0.0002431  4113.6  13.671  0.0003356  5.E-05  2979.7  0.6  1.297  0.01
  0.0004464  2240.3  12.352  0.0004563  5.E-05  2191.6  0.6  0.657  0.01
  0.0005403  1850.7  11.937  0.0004818  5.E-05  2075.6  0.6  0.346  0.01
  0.000285  3508.2  13.327  0.0003396  5.E-05  2944.9  0.602  0.989  0.01
  0.0003434  2911.7  12.923  0.0004331  5.E-05  2308.7  0.602  1.119  0.01
  0.0003879  2578.2  12.658  0.0003841  5.E-05  2603.6  0.601  0.573  0.01
  0.0004226  2366.2  12.472  0.0004924  5.E-05  2031.  0.601  0.924  0.01
  0.0004102  2438.1  12.535  0.0003378  5.E-05  2960.3  0.6  0.181  0.01
  0.0002885  3466.4  13.299  0.0003703  5.E-05  2700.3  0.6  1.133  0.01
  0.0001844  5423.8  14.273  0.0003616  5.E-05  2765.7  0.601  2.072  0.01
  0.0004455  2244.9  12.356  0.0004129  5.E-05  2421.8  0.6  0.446  0.01
  0.0004157  2405.4  12.506  0.0004271  5.E-05  2341.1  0.6  0.657  0.01
  0.0003391  2949.4  12.95  0.0004626  5.E-05  2161.7  0.601  1.258  0.01
  0.0003574  2798.1  12.834  0.000352  5.E-05  2840.7  0.6  0.549  0.01
  0.0003858  2592.  12.667  0.0003796  5.E-05  2634.7  0.599  0.563  0.01
  0.0004261  2346.6  12.452  0.0004664  5.E-05  2144.1  0.599  0.805  0.01
  0.0003876  2580.  12.659  0.0003348  5.E-05  2987.3  0.601  0.289  0.01
  0.0003659  2733.1  12.784  0.000399  5.E-05  2506.  0.601  0.795  0.01
  0.0004837  2067.5  12.178  0.0004787  5.E-05  2089.1  0.601  0.569  0.01
  0.0003747  2668.6  12.73  0.0003393  5.E-05  2947.7  0.599  0.382  0.01
  0.0002188  4569.8  13.9  0.0003714  5.E-05  2692.7  0.601  1.738  0.01
  0.0005032  1987.2  12.093  0.0004915  5.E-05  2034.5  0.601  0.538  0.01
  0.0004129  2421.7  12.521  0.0003945  5.E-05  2534.9  0.601  0.499  0.01
  0.0003749  2667.7  12.731  0.0004115  5.E-05  2430.3  0.6  0.808  0.01
  0.000357  2801.1  12.837  0.0003954  5.E-05  2529.3  0.601  0.825  0.01
  0.0003635  2751.1  12.796  0.0003878  5.E-05  2578.7  0.598  0.741  0.01
  0.0003721  2687.7  12.746  0.0003409  5.E-05  2933.4  0.6  0.398  0.01
  0.0003624  2759.6  12.805  0.0003947  5.E-05  2533.8  0.601  0.793  0.01
  0.0004434  2255.1  12.367  0.0004139  5.E-05  2416.1  0.601  0.464  0.01
  0.0004491  2226.7  12.336  0.0003895  5.E-05  2567.5  0.598  0.31  0.01
  0.0004484  2230.2  12.341  0.0004418  5.E-05  2263.3  0.599  0.557  0.01
  0.0003727  2683.4  12.743  0.0004099  5.E-05  2439.3  0.6  0.794  0.01
  0.0004223  2368.2  12.47  0.0004396  5.E-05  2274.7  0.598  0.68  0.01
  0.0004067  2458.8  12.554  0.0003998  5.E-05  2501.4  0.6  0.562  0.01
  0.0003887  2572.5  12.652  0.0004202  5.E-05  2380.1  0.601  0.759  0.01
  0.0004989  2004.3  12.108  0.0004037  5.E-05  2477.4  0.598  0.137  0.01
  0.0002766  3615.1  13.389  0.0003487  5.E-05  2867.7  0.599  1.108  0.01
  0.000366  2732.3  12.782  0.0003509  5.E-05  2849.9  0.599  0.501  0.01
  0.0003302  3028.4  13.005  0.0004007  5.E-05  2495.8  0.599  1.031  0.01
  0.0004875  2051.4  12.161  0.000458  5.E-05  2183.5  0.601  0.47  0.01
  0.0004374  2286.1  12.395  0.0004149  5.E-05  2410.  0.599  0.478  0.01
  0.0003204  3121.  13.071  0.0003412  5.E-05  2930.9  0.599  0.754  0.01
  0.0003439  2907.9  12.916  0.0003468  5.E-05  2883.5  0.598  0.612  0.01
  0.0003644  2744.4  12.793  0.0003974  5.E-05  2516.3  0.601  0.798  0.01
  0.0003892  2569.3  12.649  0.0004024  5.E-05  2484.9  0.6  0.685  0.01
  0.0004288  2332.  12.44  0.0004827  5.E-05  2071.9  0.602  0.849  0.01
  0.0004412  2266.4  12.376  0.0003906  5.E-05  2560.3  0.599  0.332  0.01
  0.0004346  2301.  12.409  0.0004122  5.E-05  2425.9  0.599  0.484  0.01
  0.0004205  2378.  12.479  0.0004007  5.E-05  2495.7  0.598  0.496  0.01
  0.0003204  3121.3  13.073  0.000346  5.E-05  2890.  0.601  0.758  0.01
  0.0003428  2917.4  12.925  0.0003657  5.E-05  2734.2  0.6  0.732  0.01
  0.0002478  4035.4  13.63  0.0003629  5.E-05  2755.8  0.601  1.427  0.01
  0.0003645  2743.5  12.792  0.0003486  5.E-05  2868.4  0.6  0.516  0.01
  0.0002283  4379.7  13.808  0.0003503  5.E-05  2854.7  0.601  1.532  0.01
  0.0003138  3186.9  13.117  0.0003862  5.E-05  2589.4  0.6  1.057  0.01
  0.0004084  2448.5  12.544  0.0003868  5.E-05  2585.  0.6  0.493  0.01
  0.000504  1983.9  12.086  0.0004825  5.E-05  2072.3  0.599  0.493  0.01
  0.000338  2958.5  12.956  0.0003405  5.E-05  2937.1  0.601  0.615  0.01
  0.0003758  2661.2  12.726  0.0003935  5.E-05  2541.2  0.601  0.702  0.01
  0.0003844  2601.2  12.678  0.0004347  5.E-05  2300.7  0.602  0.858  0.01
  0.0003346  2988.9  12.977  0.0003622  5.E-05  2761.1  0.599  0.774  0.01
  0.0005105  1959.  12.061  0.0004668  5.E-05  2142.1  0.601  0.402  0.01
  0.0003276  3052.6  13.023  0.0003797  5.E-05  2633.6  0.599  0.919  0.01
  0.0003471  2881.3  12.898  0.0003638  5.E-05  2749.1  0.6  0.684  0.01
  0.0004489  2227.9  12.34  0.0004035  5.E-05  2478.2  0.6  0.378  0.01
  0.0003001  3332.3  13.214  0.0003665  5.E-05  2728.5  0.6  1.062  0.01
  0.0003333  3000.2  12.985  0.0003529  5.E-05  2833.5  0.6  0.725  0.01
  0.0005012  1995.  12.099  0.0004951  5.E-05  2019.8  0.6  0.573  0.01
  0.0003416  2927.7  12.932  0.0003464  5.E-05  2886.8  0.6  0.624  0.01
  0.0004894  2043.4  12.152  0.0004486  5.E-05  2229.4  0.6  0.403  0.01
  0.0003155  3169.3  13.104  0.000337  5.E-05  2967.  0.599  0.728  0.01
  0.0003313  3018.1  12.998  0.0003363  5.E-05  2973.5  0.599  0.632  0.01
  0.0004372  2287.2  12.396  0.000429  5.E-05  2331.3  0.599  0.541  0.01
  0.0004005  2497.2  12.586  0.0003671  5.E-05  2724.3  0.599  0.418  0.01
  0.0004416  2264.7  12.376  0.0003632  5.E-05  2753.6  0.601  0.161  0.01
  0.0003805  2628.2  12.698  0.0004046  5.E-05  2471.4  0.6  0.716  0.01
  0.0003288  3041.6  13.015  0.0003763  5.E-05  2657.5  0.6  0.903  0.01
  0.0005739  1742.4  11.806  0.0004758  5.E-05  2101.6  0.601  0.203  0.01
  0.0004635  2157.4  12.27  0.0003981  5.E-05  2512.  0.601  0.271  0.01
  0.0004095  2441.9  12.539  0.0003529  5.E-05  2833.5  0.6  0.279  0.01
  0.0003857  2592.6  12.669  0.0003623  5.E-05  2760.2  0.6  0.45  0.01
  0.0003114  3211.1  13.133  0.0003469  5.E-05  2882.5  0.6  0.858  0.01
  0.0004892  2044.3  12.154  0.0003966  5.E-05  2521.7  0.601  0.161  0.01
  0.0004371  2288.  12.397  0.000476  5.E-05  2100.7  0.6  0.795  0.01
  0.000388  2577.3  12.656  0.0004356  5.E-05  2295.6  0.6  0.862  0.01
  0.0003602  2776.2  12.817  0.0004338  5.E-05  2305.1  0.6  1.016  0.01
  0.0002019  4952.8  14.076  0.0003371  5.E-05  2966.3  0.601  1.729  0.01
  0.0003536  2828.3  12.858  0.0003894  5.E-05  2568.2  0.601  0.799  0.01
  0.0003054  3274.7  13.175  0.0003345  5.E-05  2989.9  0.599  0.803  0.01
  0.0003091  3235.2  13.148  0.0003751  5.E-05  2665.9  0.598  1.011  0.01
  0.0002739  3651.5  13.413  0.0003838  5.E-05  2605.3  0.601  1.32  0.01
  0.0002944  3397.  13.255  0.0003547  5.E-05  2819.2  0.599  1.013  0.01
  0.0004835  2068.2  12.177  0.0004194  5.E-05  2384.2  0.599  0.302  0.01
  0.0003385  2953.8  12.952  0.0003403  5.E-05  2938.7  0.6  0.6  0.01
  0.0004279  2337.  12.444  0.000432  5.E-05  2314.6  0.6  0.62  0.01
  0.0003988  2507.8  12.597  0.0004278  5.E-05  2337.5  0.6  0.765  0.01
  0.0004422  2261.3  12.372  0.0004384  5.E-05  2281.3  0.6  0.588  0.01
  0.000455  2197.8  12.31  0.0004853  5.E-05  2060.7  0.6  0.741  0.01
  0.0003098  3227.7  13.142  0.0003894  5.E-05  2568.2  0.598  1.086  0.01
  0.0003665  2728.7  12.78  0.0003579  5.E-05  2794.3  0.6  0.553  0.01
  0.0003441  2906.5  12.917  0.0003502  5.E-05  2855.4  0.6  0.654  0.01
  0.0003043  3286.4  13.184  0.000392  5.E-05  2551.2  0.6  1.147  0.01
  0.0002319  4312.2  13.774  0.0003361  5.E-05  2975.3  0.601  1.404  0.01
  0.0004157  2405.6  12.507  0.0004315  5.E-05  2317.3  0.601  0.688  0.01
  0.0004865  2055.3  12.166  0.0004995  5.E-05  2002.2  0.601  0.644  0.01
  0.0002228  4488.2  13.861  0.0003339  5.E-05  2995.3  0.6  1.485  0.01
  0.0004097  2440.9  12.536  0.0003558  5.E-05  2810.4  0.598  0.29  0.01
  0.0004229  2364.4  12.469  0.000367  5.E-05  2725.  0.6  0.31  0.01
  0.0003629  2755.5  12.8  0.0003468  5.E-05  2883.2  0.599  0.518  0.01
  0.0004078  2452.  12.547  0.0004179  5.E-05  2393.1  0.599  0.651  0.01
  0.0003518  2842.3  12.87  0.0003978  5.E-05  2514.1  0.602  0.863  0.01
  0.000348  2873.3  12.891  0.0003368  5.E-05  2969.4  0.599  0.519  0.01
  0.0003515  2844.8  12.871  0.0003334  5.E-05  2999.3  0.601  0.502  0.01
  0.0001794  5575.1  14.331  0.000353  5.E-05  2833.1  0.599  2.066  0.01
  0.0003112  3213.9  13.135  0.0003705  5.E-05  2699.3  0.6  0.99  0.01
  0.0004293  2329.5  12.437  0.0004622  5.E-05  2163.4  0.601  0.766  0.01
  0.0003234  3091.9  13.051  0.0003629  5.E-05  2755.8  0.599  0.835  0.01
  0.0003222  3103.3  13.057  0.0003513  5.E-05  2846.9  0.598  0.785  0.01
  0.0003409  2933.7  12.936  0.0003683  5.E-05  2715.4  0.599  0.764  0.01
  0.0002294  4359.9  13.797  0.0003553  5.E-05  2814.2  0.599  1.568  0.01
  0.0003892  2569.4  12.651  0.0003654  5.E-05  2736.8  0.601  0.476  0.01
  0.0003334  2999.6  12.984  0.000347  5.E-05  2882.1  0.599  0.682  0.01
  0.0004093  2443.4  12.54  0.0004141  5.E-05  2414.8  0.6  0.617  0.01
  0.0004581  2183.  12.295  0.0004572  5.E-05  2187.3  0.6  0.6  0.01
  0.0003677  2719.9  12.773  0.0004393  5.E-05  2276.4  0.601  0.992  0.01
  0.0003509  2849.4  12.874  0.0003547  5.E-05  2819.3  0.6  0.625  0.01
  0.0004206  2377.5  12.48  0.0003843  5.E-05  2602.2  0.599  0.406  0.01
  0.0003272  3056.1  13.025  0.0003722  5.E-05  2687.1  0.599  0.869  0.01
  0.0003721  2687.4  12.746  0.0003499  5.E-05  2858.3  0.599  0.458  0.01
  0.0003709  2696.5  12.753  0.0003533  5.E-05  2830.8  0.599  0.496  0.01
  0.0003267  3061.  13.028  0.0003675  5.E-05  2721.4  0.598  0.842  0.01
  0.0003374  2963.8  12.958  0.0003585  5.E-05  2789.7  0.599  0.726  0.01
  0.0003291  3039.  13.014  0.000337  5.E-05  2967.1  0.6  0.67  0.01
  0.0003005  3327.8  13.211  0.0003707  5.E-05  2697.6  0.6  1.043  0.01
  0.0001955  5115.5  14.142  0.0003362  5.E-05  2974.8  0.598  1.761  0.01
  0.0003754  2664.  12.728  0.0003792  5.E-05  2637.3  0.6  0.625  0.01
  0.0004359  2294.1  12.404  0.000498  5.E-05  2008.1  0.601  0.888  0.01
  0.000268  3731.9  13.46  0.0003487  5.E-05  2867.9  0.6  1.159  0.01
  0.000325  3076.5  13.04  0.0003755  5.E-05  2662.9  0.6  0.926  0.01
  0.0004872  2052.6  12.162  0.0003572  5.E-05  2799.8  0.6 -0.054  0.01
  0.0003955  2528.4  12.614  0.0003705  5.E-05  2699.3  0.6  0.457  0.01
  0.0004929  2029.  12.137  0.0004905  5.E-05  2038.6  0.601  0.591  0.01
  0.0004513  2216.  12.328  0.0004942  5.E-05  2023.4  0.6  0.796  0.01
  0.0003603  2775.3  12.817  0.0003793  5.E-05  2636.7  0.601  0.715  0.01
  0.0003451  2898.  12.91  0.0004144  5.E-05  2413.1  0.6  1.  0.01
  0.0004995  2002.1  12.106  0.0004907  5.E-05  2037.8  0.599  0.531  0.01
  0.0003732  2679.2  12.739  0.0004194  5.E-05  2384.6  0.599  0.863  0.01
  0.0004561  2192.5  12.305  0.0004513  5.E-05  2215.9  0.6  0.556  0.01
  0.000344  2906.7  12.917  0.0003517  5.E-05  2843.  0.6  0.666  0.01
  0.0003321  3011.6  12.994  0.000334  5.E-05  2993.9  0.6  0.624  0.01
  0.0004002  2499.  12.59  0.0003815  5.E-05  2621.5  0.601  0.484  0.01
  0.0004584  2181.6  12.294  0.0004278  5.E-05  2337.6  0.6  0.435  0.01
  0.0003702  2701.  12.757  0.0003733  5.E-05  2678.9  0.599  0.612  0.01
  0.0004624  2162.8  12.273  0.000488  5.E-05  2049.3  0.598  0.723  0.01
  0.0002394  4176.5  13.703  0.0003356  5.E-05  2979.5  0.598  1.327  0.01
  0.0002722  3673.2  13.423  0.0004199  5.E-05  2381.7  0.598  1.529  0.01
  0.0003626  2757.9  12.802  0.0003337  5.E-05  2996.7  0.599  0.428  0.01
  0.000456  2192.8  12.305  0.0004849  5.E-05  2062.3  0.6  0.73  0.01
  0.0003601  2777.2  12.819  0.0004042  5.E-05  2474.2  0.601  0.851  0.01
  0.0004951  2019.8  12.126  0.0004383  5.E-05  2281.7  0.599  0.333  0.01
  0.000346  2890.6  12.904  0.000403  5.E-05  2481.6  0.599  0.92  0.01
  0.0005467  1829.3  11.912  0.0004708  5.E-05  2124.1  0.6  0.267  0.01
  0.0003385  2953.9  12.952  0.0003852  5.E-05  2596.2  0.6  0.885  0.01
  0.0004117  2429.  12.527  0.0003385  5.E-05  2954.5  0.6  0.189  0.01
  0.0003482  2872.1  12.888  0.0003612  5.E-05  2768.6  0.597  0.671  0.01
  0.0002339  4275.3  13.756  0.0003367  5.E-05  2969.9  0.601  1.402  0.01
  0.0003575  2797.2  12.833  0.0003538  5.E-05  2826.7  0.599  0.569  0.01
  0.0003372  2965.8  12.958  0.0003734  5.E-05  2678.3  0.598  0.819  0.01
  0.0003844  2601.3  12.676  0.0004758  5.E-05  2101.7  0.6  1.068  0.01
  0.0004731  2113.5  12.225  0.0004383  5.E-05  2281.7  0.6  0.427  0.01
  0.0003053  3275.6  13.177  0.000353  5.E-05  2832.6  0.601  0.923  0.01
