  0.001251  799.5  10.114  0.001231  5.E-05  812.2  0.6  0.559  0.01
  0.001374  727.9  9.91  0.001388  5.E-05  720.7  0.6  0.614  0.01
  0.001142  875.7  10.313  0.001078  5.E-05  928.1  0.601  0.495  0.01
  0.001733  577.1  9.406  0.001633  5.E-05  612.4  0.6  0.481  0.01
  0.002062  484.9  9.027  0.002029  5.E-05  492.9  0.599  0.571  0.01
  0.001433  698.1  9.82  0.001462  5.E-05  684.  0.601  0.644  0.01
  0.001078  928.1  10.438  0.001063  5.E-05  940.4  0.601  0.582  0.01
  0.001199  833.8  10.206  0.001261  5.E-05  793.2  0.6  0.697  0.01
  0.004282  233.6  7.442  0.004344  5.E-05  230.2  0.6  0.642  0.01
  0.00143  699.3  9.822  0.001403  5.E-05  712.9  0.599  0.551  0.01
  0.001022  978.7  10.555  0.001079  5.E-05  927.  0.602  0.702  0.01
  0.001923  519.9  9.18  0.001863  5.E-05  536.7  0.6  0.536  0.01
  0.001171  853.9  10.256  0.001217  5.E-05  821.5  0.599  0.666  0.01
  0.001258  794.7  10.099  0.001258  5.E-05  794.9  0.598  0.587  0.01
  0.002748  364.  8.407  0.002835  5.E-05  352.8  0.601  0.664  0.01
  0.001705  586.6  9.442  0.001628  5.E-05  614.4  0.6  0.507  0.01
  0.001922  520.3  9.181  0.001896  5.E-05  527.5  0.6  0.562  0.01
  0.001128  886.3  10.339  0.001154  5.E-05  866.8  0.601  0.665  0.01
  0.008761  114.1  5.889  0.008723  5.E-05  114.6  0.602  0.586  0.01
  0.001314  761.3  10.009  0.001319  5.E-05  758.1  0.601  0.603  0.01
  0.001442  693.7  9.806  0.001505  5.E-05  664.7  0.6  0.69  0.01
  0.001416  706.1  9.846  0.001367  5.E-05  731.7  0.602  0.524  0.01
  0.004975  201.  7.115  0.005081  5.E-05  196.8  0.599  0.666  0.01
  0.00103  971.2  10.537  0.001012  5.E-05  988.3  0.6  0.558  0.01
  0.001045  957.2  10.508  0.001003  5.E-05  997.5  0.603  0.526  0.01
  0.001256  796.3  10.106  0.001291  5.E-05  774.6  0.601  0.66  0.01
  0.001699  588.6  9.449  0.001713  5.E-05  583.9  0.6  0.61  0.01
  0.001788  559.3  9.337  0.001837  5.E-05  544.5  0.599  0.66  0.01
  0.00137  729.8  9.917  0.001332  5.E-05  750.9  0.601  0.552  0.01
  0.001278  782.4  10.067  0.001197  5.E-05  835.1  0.6  0.441  0.01
  0.001141  876.2  10.314  0.001148  5.E-05  871.  0.601  0.621  0.01
  0.001559  641.3  9.634  0.001559  5.E-05  641.6  0.599  0.594  0.01
  0.001124  889.9  10.347  0.001063  5.E-05  940.9  0.601  0.473  0.01
  0.001524  656.3  9.685  0.001489  5.E-05  671.5  0.6  0.557  0.01
  0.0009773  1023.3  10.649  0.001023  5.E-05  977.9  0.599  0.719  0.01
  0.0009605  1041.1  10.689  0.001006  5.E-05  993.7  0.602  0.698  0.01
  0.0009868  1013.3  10.629  0.001037  5.E-05  964.4  0.6  0.689  0.01
  0.000952  1050.4  10.706  0.001006  5.E-05  993.6  0.599  0.732  0.01
  0.003252  307.5  8.039  0.003209  5.E-05  311.6  0.599  0.574  0.01
  0.001018  982.4  10.561  0.001003  5.E-05  997.2  0.599  0.57  0.01
  0.001289  776.  10.048  0.001248  5.E-05  801.2  0.599  0.533  0.01
  0.001164  859.4  10.271  0.001187  5.E-05  842.2  0.6  0.634  0.01
  0.00114  877.2  10.316  0.001108  5.E-05  902.6  0.6  0.544  0.01
  0.0009533  1049.  10.705  0.001018  5.E-05  982.1  0.601  0.745  0.01
  0.00216  462.9  8.927  0.002261  5.E-05  442.2  0.6  0.69  0.01
  0.001388  720.5  9.888  0.001482  5.E-05  674.6  0.599  0.746  0.01
  0.002416  413.8  8.686  0.002394  5.E-05  417.7  0.602  0.578  0.01
  0.002073  482.5  9.019  0.002012  5.E-05  496.9  0.601  0.546  0.01
  0.002053  487.  9.036  0.002035  5.E-05  491.3  0.599  0.592  0.01
  0.001118  894.4  10.357  0.001032  5.E-05  968.7  0.599  0.441  0.01
  0.004439  225.3  7.363  0.004446  5.E-05  224.9  0.599  0.606  0.01
  0.001333  750.2  9.974  0.001344  5.E-05  744.1  0.599  0.612  0.01
  0.001098  910.7  10.397  0.001083  5.E-05  923.4  0.6  0.56  0.01
  0.002118  472.1  8.968  0.00211  5.E-05  474.  0.598  0.573  0.01
  0.001115  896.8  10.364  0.001079  5.E-05  926.6  0.601  0.523  0.01
  0.001017  983.6  10.563  0.001009  5.E-05  991.2  0.598  0.602  0.01
  0.001073  931.9  10.445  0.001087  5.E-05  920.3  0.598  0.64  0.01
  0.001303  767.6  10.026  0.001288  5.E-05  776.6  0.601  0.57  0.01
  0.001527  655.1  9.682  0.001541  5.E-05  648.9  0.601  0.604  0.01
  0.001355  737.9  9.939  0.001337  5.E-05  747.9  0.599  0.567  0.01
  0.0009321  1072.8  10.752  0.001058  5.E-05  945.2  0.6  0.869  0.01
  0.001469  680.9  9.766  0.001451  5.E-05  689.1  0.6  0.581  0.01
  0.001101  908.3  10.393  0.001056  5.E-05  947.4  0.602  0.497  0.01
  0.002115  472.8  8.973  0.002033  5.E-05  491.8  0.6  0.506  0.01
  0.001415  706.5  9.847  0.001412  5.E-05  708.2  0.601  0.583  0.01
  0.00319  313.5  8.08  0.003141  5.E-05  318.3  0.598  0.576  0.01
  0.001012  988.4  10.576  0.001021  5.E-05  979.1  0.601  0.638  0.01
  0.002833  353.  8.339  0.002764  5.E-05  361.7  0.6  0.562  0.01
  0.001708  585.4  9.438  0.001624  5.E-05  615.9  0.601  0.486  0.01
  0.002564  390.  8.556  0.002525  5.E-05  396.  0.6  0.561  0.01
  0.001834  545.3  9.284  0.001885  5.E-05  530.6  0.601  0.67  0.01
  0.001263  791.5  10.091  0.001286  5.E-05  777.6  0.599  0.646  0.01
  0.03339  29.9  2.983  0.0334  5.E-05  29.9  0.602  0.595  0.01
  0.001505  664.4  9.713  0.001521  5.E-05  657.4  0.6  0.644  0.01
  0.001328  753.  9.984  0.001373  5.E-05  728.3  0.6  0.669  0.01
  0.001191  840.  10.222  0.00127  5.E-05  787.2  0.601  0.741  0.01
  0.001046  955.8  10.504  0.001045  5.E-05  957.  0.602  0.595  0.01
  0.002122  471.2  8.967  0.002208  5.E-05  452.8  0.601  0.685  0.01
  0.001535  651.6  9.67  0.001537  5.E-05  650.7  0.6  0.627  0.01
  0.001813  551.7  9.307  0.001763  5.E-05  567.2  0.599  0.534  0.01
  0.001623  616.1  9.548  0.001483  5.E-05  674.3  0.6  0.393  0.01
  0.002127  470.1  8.962  0.002162  5.E-05  462.6  0.601  0.63  0.01
  0.001701  588.  9.444  0.001701  5.E-05  588.  0.597  0.595  0.01
  0.001127  887.5  10.339  0.001107  5.E-05  903.3  0.598  0.561  0.01
  0.00847  118.1  5.959  0.008456  5.E-05  118.3  0.599  0.574  0.01
  0.002383  419.6  8.714  0.002322  5.E-05  430.7  0.6  0.547  0.01
  0.001024  976.1  10.548  0.001061  5.E-05  942.7  0.601  0.679  0.01
  0.001183  845.5  10.234  0.001144  5.E-05  874.3  0.599  0.522  0.01
  0.002027  493.4  9.066  0.001938  5.E-05  516.1  0.6  0.503  0.01
  0.001368  730.9  9.92  0.001484  5.E-05  674.  0.601  0.777  0.01
  0.001249  800.4  10.116  0.001252  5.E-05  798.8  0.6  0.596  0.01
  0.0009905  1009.6  10.621  0.00105  5.E-05  952.1  0.6  0.733  0.01
  0.001214  823.7  10.178  0.001199  5.E-05  834.2  0.6  0.557  0.01
  0.001672  598.1  9.484  0.001659  5.E-05  602.6  0.601  0.58  0.01
  0.001334  749.8  9.975  0.001353  5.E-05  738.8  0.6  0.65  0.01
  0.001313  761.8  10.01  0.001312  5.E-05  762.3  0.601  0.6  0.01
  0.001055  948.  10.484  0.001051  5.E-05  951.4  0.6  0.586  0.01
  0.002594  385.5  8.529  0.002551  5.E-05  391.9  0.599  0.569  0.01
  0.001213  824.4  10.182  0.00113  5.E-05  884.6  0.601  0.439  0.01
  0.001191  839.6  10.22  0.001194  5.E-05  837.4  0.599  0.611  0.01
  0.001014  986.5  10.571  0.001016  5.E-05  984.7  0.6  0.602  0.01
  0.00537  186.2  6.949  0.005328  5.E-05  187.7  0.599  0.583  0.01
  0.001881  531.5  9.229  0.001908  5.E-05  524.1  0.601  0.625  0.01
  0.001263  791.5  10.092  0.001274  5.E-05  784.7  0.6  0.624  0.01
  0.001108  902.9  10.379  0.001044  5.E-05  958.  0.6  0.471  0.01
  0.00139  719.7  9.885  0.001305  5.E-05  766.2  0.599  0.474  0.01
  0.002398  417.  8.699  0.002438  5.E-05  410.1  0.599  0.635  0.01
  0.00113  884.7  10.334  0.001106  5.E-05  904.1  0.6  0.552  0.01
  0.001462  684.1  9.776  0.001438  5.E-05  695.6  0.6  0.566  0.01
  0.001497  667.9  9.725  0.001429  5.E-05  699.7  0.601  0.493  0.01
  0.001078  927.3  10.436  0.001139  5.E-05  877.9  0.6  0.71  0.01
  0.001031  969.6  10.533  0.001109  5.E-05  901.5  0.6  0.75  0.01
  0.001191  839.9  10.221  0.001122  5.E-05  891.  0.6  0.467  0.01
  0.002048  488.3  9.043  0.001999  5.E-05  500.2  0.6  0.537  0.01
  0.008994  111.2  5.829  0.009053  5.E-05  110.5  0.599  0.612  0.01
  0.001678  596.  9.476  0.001681  5.E-05  594.8  0.6  0.596  0.01
  0.001013  987.1  10.572  0.001023  5.E-05  977.7  0.601  0.622  0.01
  0.001203  831.4  10.199  0.001281  5.E-05  780.5  0.6  0.731  0.01
  0.001466  682.3  9.77  0.001444  5.E-05  692.5  0.601  0.57  0.01
  0.002365  422.8  8.729  0.002436  5.E-05  410.4  0.598  0.665  0.01
  0.001075  930.3  10.444  0.001052  5.E-05  950.3  0.601  0.556  0.01
  0.001501  666.3  9.718  0.001536  5.E-05  650.9  0.6  0.654  0.01
  0.001711  584.4  9.433  0.001742  5.E-05  574.  0.6  0.635  0.01
  0.001422  703.2  9.835  0.001446  5.E-05  691.7  0.6  0.639  0.01
  0.002818  354.8  8.348  0.002796  5.E-05  357.7  0.598  0.585  0.01
  0.001724  580.1  9.42  0.001671  5.E-05  598.5  0.602  0.526  0.01
  0.001371  729.4  9.916  0.001359  5.E-05  736.1  0.601  0.599  0.01
  0.001436  696.3  9.815  0.001457  5.E-05  686.5  0.601  0.629  0.01
  0.002045  488.9  9.045  0.002026  5.E-05  493.5  0.599  0.58  0.01
  0.001545  647.2  9.655  0.001525  5.E-05  655.9  0.6  0.571  0.01
  0.001194  837.8  10.216  0.001103  5.E-05  906.5  0.6  0.441  0.01
  0.001961  510.  9.137  0.001922  5.E-05  520.4  0.599  0.55  0.01
  0.001037  964.3  10.521  0.001022  5.E-05  978.1  0.6  0.578  0.01
  0.001181  846.5  10.239  0.00111  5.E-05  901.  0.601  0.462  0.01
  0.001202  831.6  10.198  0.001233  5.E-05  811.1  0.598  0.64  0.01
  0.001795  557.  9.329  0.001801  5.E-05  555.4  0.6  0.611  0.01
  0.001213  824.7  10.181  0.001264  5.E-05  791.3  0.6  0.684  0.01
  0.0009365  1067.8  10.742  0.001022  5.E-05  978.7  0.599  0.787  0.01
  0.002074  482.2  9.018  0.002086  5.E-05  479.4  0.602  0.618  0.01
  0.001419  704.9  9.839  0.001434  5.E-05  697.6  0.598  0.613  0.01
  0.002087  479.1  9.001  0.002067  5.E-05  483.7  0.599  0.578  0.01
  0.001075  929.8  10.442  0.00107  5.E-05  934.7  0.6  0.597  0.01
  0.001068  936.7  10.458  0.001089  5.E-05  918.5  0.6  0.64  0.01
  0.002175  459.7  8.912  0.002109  5.E-05  474.1  0.6  0.524  0.01
  0.001019  981.3  10.558  0.001066  5.E-05  938.4  0.599  0.702  0.01
  0.001128  886.2  10.336  0.001141  5.E-05  876.4  0.599  0.613  0.01
  0.001382  723.8  9.897  0.001379  5.E-05  725.1  0.599  0.59  0.01
  0.001406  711.  9.859  0.001421  5.E-05  703.8  0.6  0.622  0.01
  0.001146  872.3  10.303  0.001191  5.E-05  839.6  0.599  0.69  0.01
  0.0183  54.6  4.289  0.01825  5.E-05  54.8  0.601  0.608  0.01
  0.001159  862.9  10.277  0.001144  5.E-05  874.4  0.598  0.588  0.01
  0.001179  848.1  10.243  0.001195  5.E-05  836.6  0.601  0.643  0.01
  0.001491  670.6  9.731  0.001517  5.E-05  659.1  0.599  0.641  0.01
  0.001288  776.2  10.05  0.001297  5.E-05  770.9  0.6  0.624  0.01
  0.001018  982.5  10.562  0.001076  5.E-05  929.5  0.6  0.727  0.01
  0.001215  822.7  10.177  0.001222  5.E-05  818.5  0.601  0.606  0.01
  0.002113  473.2  8.976  0.002068  5.E-05  483.5  0.601  0.547  0.01
  0.003295  303.5  8.01  0.003254  5.E-05  307.3  0.599  0.565  0.01
  0.002893  345.6  8.293  0.002849  5.E-05  351.  0.6  0.571  0.01
  0.005468  182.9  6.912  0.00558  5.E-05  179.2  0.601  0.64  0.01
  0.001923  520.  9.18  0.001926  5.E-05  519.1  0.6  0.594  0.01
  0.001148  871.1  10.3  0.001173  5.E-05  852.4  0.6  0.66  0.01
  0.001345  743.7  9.957  0.001364  5.E-05  732.9  0.6  0.65  0.01
  0.00112  892.5  10.354  0.001059  5.E-05  944.  0.601  0.488  0.01
  0.001053  949.6  10.489  0.001086  5.E-05  921.  0.601  0.665  0.01
  0.001636  611.1  9.531  0.001668  5.E-05  599.4  0.6  0.637  0.01
  0.002007  498.4  9.088  0.002036  5.E-05  491.1  0.6  0.622  0.01
  0.001082  924.6  10.429  0.001036  5.E-05  965.4  0.599  0.512  0.01
  0.0009841  1016.2  10.636  0.001032  5.E-05  969.3  0.601  0.708  0.01
  0.002063  484.8  9.029  0.002175  5.E-05  459.8  0.601  0.721  0.01
  0.002508  398.7  8.605  0.002507  5.E-05  398.9  0.601  0.605  0.01
  0.001831  546.1  9.287  0.001717  5.E-05  582.4  0.601  0.471  0.01
  0.001127  887.2  10.341  0.001075  5.E-05  930.1  0.6  0.508  0.01
  0.001888  529.7  9.219  0.001899  5.E-05  526.7  0.599  0.611  0.01
  0.00109  917.6  10.413  0.001052  5.E-05  950.7  0.599  0.52  0.01
  0.001014  985.8  10.57  0.001028  5.E-05  972.5  0.601  0.614  0.01
  0.01069  93.5  5.455  0.0107  5.E-05  93.4  0.6  0.592  0.01
  0.001483  674.4  9.744  0.001449  5.E-05  690.1  0.6  0.561  0.01
  0.003895  256.7  7.646  0.003808  5.E-05  262.6  0.599  0.545  0.01
  0.001162  860.4  10.273  0.001212  5.E-05  825.1  0.6  0.7  0.01
  0.001916  521.9  9.188  0.001901  5.E-05  526.  0.6  0.579  0.01
  0.001218  821.1  10.173  0.001178  5.E-05  849.  0.601  0.555  0.01
  0.00103  970.9  10.535  0.001072  5.E-05  933.  0.599  0.695  0.01
  0.002391  418.2  8.708  0.002376  5.E-05  420.9  0.601  0.595  0.01
  0.003364  297.3  7.965  0.003403  5.E-05  293.9  0.599  0.642  0.01
  0.0009659  1035.3  10.676  0.001022  5.E-05  978.9  0.601  0.728  0.01
  0.001153  867.1  10.29  0.001161  5.E-05  861.1  0.6  0.612  0.01
  0.00111  900.7  10.374  0.001135  5.E-05  880.9  0.601  0.644  0.01
  0.00117  854.5  10.259  0.001123  5.E-05  890.1  0.6  0.516  0.01
  0.001141  876.6  10.315  0.001117  5.E-05  895.  0.601  0.535  0.01
  0.001597  626.  9.583  0.001609  5.E-05  621.6  0.601  0.616  0.01
  0.001111  899.7  10.371  0.001028  5.E-05  973.1  0.6  0.446  0.01
  0.001395  716.8  9.877  0.001421  5.E-05  703.5  0.6  0.641  0.01
  0.001118  894.1  10.359  0.001138  5.E-05  878.4  0.602  0.631  0.01
  0.001058  945.6  10.48  0.001058  5.E-05  945.5  0.602  0.6  0.01
  0.001191  839.3  10.22  0.001249  5.E-05  800.5  0.6  0.706  0.01
  0.0017  588.1  9.448  0.001732  5.E-05  577.2  0.601  0.642  0.01
  0.001054  949.2  10.486  0.001025  5.E-05  975.5  0.599  0.532  0.01
  0.0009107  1098.1  10.802  0.001  5.E-05  999.6  0.599  0.805  0.01
  0.0009946  1005.4  10.613  0.00106  5.E-05  943.3  0.602  0.739  0.01
  0.001092  915.5  10.409  0.00115  5.E-05  869.8  0.6  0.707  0.01
  0.0009641  1037.3  10.678  0.001036  5.E-05  965.1  0.599  0.736  0.01
  0.00142  704.  9.837  0.001398  5.E-05  715.1  0.599  0.566  0.01
  0.001153  867.5  10.291  0.001181  5.E-05  846.4  0.6  0.663  0.01
  0.001367  731.5  9.922  0.001336  5.E-05  748.4  0.601  0.544  0.01
  0.001048  954.6  10.501  0.001113  5.E-05  898.7  0.602  0.748  0.01
  0.001832  545.9  9.285  0.001856  5.E-05  538.8  0.599  0.617  0.01
  0.001176  850.6  10.248  0.001136  5.E-05  880.4  0.599  0.531  0.01
  0.003057  327.1  8.174  0.003061  5.E-05  326.7  0.6  0.59  0.01
  0.001127  887.3  10.34  0.001104  5.E-05  906.2  0.6  0.561  0.01
  0.0009934  1006.6  10.615  0.001033  5.E-05  968.4  0.6  0.673  0.01
  0.00101  989.9  10.579  0.001011  5.E-05  989.6  0.601  0.595  0.01
  0.002264  441.7  8.826  0.002357  5.E-05  424.3  0.6  0.683  0.01
  0.001109  901.5  10.374  0.001068  5.E-05  936.3  0.599  0.514  0.01
  0.0009953  1004.8  10.61  0.001016  5.E-05  984.1  0.6  0.628  0.01
  0.001012  988.2  10.575  0.001037  5.E-05  964.1  0.601  0.641  0.01
  0.00137  730.  9.919  0.001297  5.E-05  770.9  0.602  0.494  0.01
  0.001495  669.  9.727  0.001574  5.E-05  635.3  0.6  0.729  0.01
  0.001128  886.8  10.338  0.001123  5.E-05  890.7  0.599  0.591  0.01
  0.001489  671.6  9.736  0.001527  5.E-05  654.8  0.6  0.652  0.01
  0.001664  600.9  9.495  0.001675  5.E-05  597.1  0.601  0.628  0.01
  0.001119  893.3  10.354  0.001162  5.E-05  860.6  0.599  0.687  0.01
  0.002692  371.4  8.451  0.002732  5.E-05  366.  0.601  0.618  0.01
  0.001269  787.7  10.082  0.001265  5.E-05  790.4  0.6  0.59  0.01
  0.001089  917.9  10.414  0.001147  5.E-05  871.5  0.6  0.713  0.01
  0.001167  856.7  10.265  0.001152  5.E-05  867.9  0.601  0.565  0.01
  0.007365  135.8  6.264  0.00736  5.E-05  135.9  0.6  0.593  0.01
  0.006459  154.8  6.549  0.006359  5.E-05  157.3  0.6  0.559  0.01
  0.001328  753.  9.983  0.00126  5.E-05  793.8  0.599  0.491  0.01
  0.001185  844.  10.232  0.001146  5.E-05  872.3  0.6  0.53  0.01
  0.001179  848.2  10.242  0.00112  5.E-05  892.6  0.599  0.483  0.01
  0.001866  535.8  9.243  0.001897  5.E-05  527.1  0.598  0.624  0.01
  0.004479  223.3  7.344  0.004547  5.E-05  219.9  0.6  0.637  0.01
  0.002993  334.1  8.218  0.002912  5.E-05  343.4  0.599  0.524  0.01
  0.00108  925.8  10.433  0.001086  5.E-05  921.  0.6  0.598  0.01
  0.002128  470.  8.959  0.002205  5.E-05  453.6  0.599  0.685  0.01
  0.001874  533.5  9.236  0.00181  5.E-05  552.6  0.6  0.532  0.01
  0.001373  728.5  9.909  0.001389  5.E-05  720.  0.597  0.626  0.01
  0.001171  853.9  10.259  0.001128  5.E-05  886.5  0.602  0.525  0.01
  0.006158  162.4  6.654  0.006228  5.E-05  160.6  0.601  0.621  0.01
  0.001469  680.8  9.766  0.001477  5.E-05  677.1  0.601  0.607  0.01
  0.004777  209.3  7.204  0.004777  5.E-05  209.3  0.6  0.615  0.01
  0.00123  812.8  10.149  0.001196  5.E-05  836.5  0.6  0.552  0.01
  0.001738  575.5  9.401  0.001813  5.E-05  551.7  0.6  0.673  0.01
  0.001649  606.6  9.515  0.001712  5.E-05  584.2  0.601  0.7  0.01
  0.001803  554.5  9.319  0.001763  5.E-05  567.1  0.6  0.547  0.01
  0.001194  837.6  10.215  0.001153  5.E-05  867.7  0.6  0.538  0.01
  0.002148  465.6  8.94  0.002095  5.E-05  477.4  0.599  0.559  0.01
  0.002342  427.  8.751  0.002434  5.E-05  410.8  0.599  0.676  0.01
  0.001638  610.6  9.529  0.00152  5.E-05  657.8  0.6  0.438  0.01
  0.002696  370.9  8.446  0.002657  5.E-05  376.4  0.6  0.571  0.01
  0.002009  497.8  9.085  0.00195  5.E-05  512.8  0.6  0.549  0.01
  0.004316  231.7  7.424  0.004321  5.E-05  231.4  0.599  0.592  0.01
  0.001765  566.5  9.367  0.001662  5.E-05  601.6  0.601  0.467  0.01
  0.002115  472.9  8.974  0.00215  5.E-05  465.1  0.601  0.669  0.01
  0.001027  973.7  10.542  0.001089  5.E-05  918.  0.6  0.749  0.01
  0.001272  786.  10.076  0.00132  5.E-05  757.8  0.599  0.668  0.01
  0.001553  643.9  9.644  0.001539  5.E-05  649.9  0.6  0.563  0.01
  0.001672  598.2  9.483  0.001699  5.E-05  588.6  0.599  0.619  0.01
  0.001324  755.4  9.991  0.001394  5.E-05  717.6  0.6  0.714  0.01
  0.001719  581.7  9.423  0.001732  5.E-05  577.5  0.599  0.609  0.01
  0.001061  942.8  10.474  0.001147  5.E-05  871.9  0.602  0.768  0.01
  0.001614  619.7  9.562  0.001663  5.E-05  601.4  0.601  0.658  0.01
  0.001593  627.7  9.588  0.001522  5.E-05  656.9  0.599  0.497  0.01
  0.002165  461.9  8.92  0.00218  5.E-05  458.8  0.598  0.601  0.01
  0.001641  609.3  9.524  0.001582  5.E-05  632.3  0.6  0.525  0.01
  0.001295  772.2  10.038  0.001184  5.E-05  844.4  0.599  0.403  0.01
  0.00126  793.5  10.099  0.001325  5.E-05  754.9  0.601  0.707  0.01
  0.002447  408.6  8.658  0.002337  5.E-05  427.9  0.601  0.501  0.01
  0.002869  348.6  8.311  0.002876  5.E-05  347.7  0.6  0.595  0.01
  0.001215  822.9  10.176  0.001229  5.E-05  813.7  0.599  0.616  0.01
  0.003254  307.3  8.036  0.003179  5.E-05  314.6  0.598  0.542  0.01
  0.001402  713.5  9.866  0.001275  5.E-05  784.2  0.599  0.383  0.01
  0.001201  833.  10.204  0.001176  5.E-05  850.5  0.601  0.559  0.01
  0.001747  572.3  9.388  0.001747  5.E-05  572.5  0.599  0.611  0.01
  0.00209  478.5  9.001  0.002053  5.E-05  487.1  0.602  0.566  0.01
  0.001069  935.7  10.457  0.001086  5.E-05  921.2  0.601  0.66  0.01
  0.001115  897.  10.363  0.00109  5.E-05  917.7  0.599  0.532  0.01
  0.001416  706.3  9.845  0.001454  5.E-05  687.7  0.6  0.662  0.01
  0.003624  275.9  7.804  0.003664  5.E-05  272.9  0.6  0.629  0.01
  0.002454  407.5  8.652  0.002408  5.E-05  415.4  0.601  0.566  0.01
  0.001443  692.8  9.804  0.001521  5.E-05  657.4  0.601  0.714  0.01
  0.001699  588.5  9.449  0.001672  5.E-05  598.2  0.601  0.573  0.01
  0.001254  797.2  10.108  0.001303  5.E-05  767.5  0.6  0.684  0.01
  0.001232  811.6  10.148  0.001219  5.E-05  820.3  0.602  0.59  0.01
  0.0009819  1018.5  10.639  0.001014  5.E-05  986.5  0.6  0.669  0.01
  0.00124  806.7  10.135  0.001252  5.E-05  798.9  0.601  0.614  0.01
  0.006191  161.5  6.641  0.006206  5.E-05  161.1  0.599  0.613  0.01
  0.001452  688.5  9.79  0.001416  5.E-05  706.4  0.6  0.561  0.01
  0.00102  980.1  10.556  0.001022  5.E-05  978.6  0.6  0.586  0.01
  0.001508  663.3  9.708  0.00153  5.E-05  653.6  0.6  0.634  0.01
  0.002575  388.3  8.547  0.002625  5.E-05  380.9  0.601  0.63  0.01
  0.001008  992.1  10.581  0.001051  5.E-05  951.4  0.599  0.698  0.01
  0.001062  941.8  10.471  0.001163  5.E-05  860.2  0.601  0.805  0.01
  0.001217  821.6  10.174  0.001191  5.E-05  840.  0.601  0.544  0.01
  0.001022  978.7  10.552  0.001042  5.E-05  959.7  0.599  0.645  0.01
  0.001726  579.4  9.414  0.001678  5.E-05  595.9  0.599  0.55  0.01
  0.001179  848.  10.242  0.001163  5.E-05  860.1  0.6  0.547  0.01
  0.001805  554.1  9.319  0.001801  5.E-05  555.3  0.601  0.596  0.01
  0.001434  697.4  9.817  0.001374  5.E-05  727.7  0.6  0.501  0.01
  0.00117  854.5  10.258  0.001244  5.E-05  803.6  0.6  0.741  0.01
  0.001445  692.2  9.801  0.001389  5.E-05  720.1  0.6  0.534  0.01
  0.002432  411.2  8.671  0.002452  5.E-05  407.9  0.6  0.621  0.01
  0.00276  362.3  8.396  0.00272  5.E-05  367.7  0.601  0.571  0.01
  0.001136  880.2  10.322  0.001164  5.E-05  859.3  0.599  0.632  0.01
  0.00255  392.1  8.568  0.002516  5.E-05  397.5  0.601  0.562  0.01
  0.001087  919.7  10.42  0.001018  5.E-05  982.4  0.602  0.459  0.01
  0.003092  323.4  8.15  0.003159  5.E-05  316.5  0.601  0.649  0.01
  0.004299  232.6  7.432  0.004314  5.E-05  231.8  0.599  0.601  0.01
  0.001346  742.8  9.953  0.001438  5.E-05  695.6  0.599  0.723  0.01
  0.001131  883.8  10.334  0.001079  5.E-05  926.4  0.602  0.498  0.01
  0.0017  588.3  9.446  0.001651  5.E-05  605.8  0.598  0.511  0.01
  0.001576  634.6  9.615  0.001487  5.E-05  672.5  0.602  0.471  0.01
  0.001673  597.8  9.484  0.001557  5.E-05  642.4  0.601  0.429  0.01
  0.00187  534.7  9.239  0.001898  5.E-05  526.8  0.599  0.649  0.01
  0.00143  699.3  9.823  0.001408  5.E-05  710.1  0.6  0.551  0.01
  0.001103  906.6  10.389  0.001117  5.E-05  895.4  0.602  0.628  0.01
  0.001657  603.5  9.504  0.001542  5.E-05  648.5  0.601  0.448  0.01
  0.001078  927.6  10.436  0.001035  5.E-05  966.1  0.599  0.512  0.01
  0.001103  906.3  10.386  0.001131  5.E-05  883.9  0.6  0.681  0.01
  0.001722  580.7  9.419  0.001745  5.E-05  573.1  0.599  0.628  0.01
  0.001156  865.4  10.287  0.001158  5.E-05  863.3  0.601  0.591  0.01
  0.01041  96.1  5.513  0.01045  5.E-05  95.7  0.6  0.595  0.01
  0.001714  583.3  9.428  0.001778  5.E-05  562.6  0.598  0.688  0.01
  0.001719  581.7  9.424  0.001763  5.E-05  567.1  0.6  0.68  0.01
  0.001585  630.7  9.6  0.001609  5.E-05  621.6  0.6  0.637  0.01
  0.001253  798.1  10.111  0.001279  5.E-05  781.6  0.601  0.63  0.01
  0.00128  781.1  10.063  0.001255  5.E-05  796.6  0.599  0.559  0.01
  0.001004  996.2  10.593  0.0011  5.E-05  909.3  0.601  0.804  0.01
  0.001292  774.1  10.044  0.001324  5.E-05  755.5  0.6  0.661  0.01
  0.001021  979.6  10.554  0.001088  5.E-05  919.2  0.599  0.742  0.01
  0.006059  165.  6.687  0.006124  5.E-05  163.3  0.599  0.632  0.01
  0.000966  1035.2  10.674  0.001014  5.E-05  986.3  0.599  0.702  0.01
  0.00143  699.1  9.822  0.001506  5.E-05  663.9  0.6  0.701  0.01
  0.002477  403.7  8.63  0.002498  5.E-05  400.3  0.599  0.617  0.01
  0.00165  606.  9.513  0.001662  5.E-05  601.7  0.601  0.633  0.01
  0.002842  351.8  8.33  0.002876  5.E-05  347.7  0.598  0.631  0.01
  0.001079  926.9  10.434  0.001096  5.E-05  912.5  0.599  0.65  0.01
  0.001124  889.3  10.348  0.001065  5.E-05  939.  0.602  0.474  0.01
  0.001119  893.3  10.354  0.001013  5.E-05  986.9  0.599  0.383  0.01
  0.003503  285.5  7.878  0.00354  5.E-05  282.5  0.6  0.608  0.01
  0.001205  830.  10.195  0.0013  5.E-05  769.4  0.599  0.77  0.01
